0.00	-8.44	0.01	4500961.00	
0.00	-8.44	0.01	4501076.00	
0.00	-8.44	0.01	4501192.00	
0.00	-8.44	0.01	4501309.00	
0.00	-8.44	0.01	4501425.00	
0.00	-8.44	0.01	4501540.00	
0.00	-8.44	0.01	4501656.00	
0.00	-8.44	0.01	4501772.00	
0.00	-8.44	0.01	4501888.00	
0.00	-8.44	0.01	4502003.00	
0.00	-8.44	0.00	4502117.00	
0.00	-8.44	0.00	4502230.00	
0.00	-8.44	0.00	4502343.00	
0.00	-8.44	0.00	4502457.00	
0.00	-8.44	0.00	4502569.00	
0.00	-8.44	0.00	4502683.00	
0.00	-8.44	0.00	4502797.00	
0.00	-8.44	0.00	4502909.00	
0.00	-8.44	0.00	4503023.00	
0.00	-8.44	0.00	4503136.00	
0.00	-8.44	0.00	4503249.00	
0.00	-8.44	0.00	4503363.00	
0.00	-8.44	0.00	4503476.00	
0.00	-8.44	0.00	4503589.00	
0.00	-8.44	0.00	4503702.00	
0.00	-8.44	0.00	4503816.00	
0.00	-8.44	0.00	4503928.00	
0.00	-8.44	0.00	4504042.00	
0.00	-8.44	0.00	4504155.00	
0.00	-8.44	0.00	4504268.00	
0.00	-8.44	0.00	4504381.00	
0.00	-8.44	0.00	4504494.00	
0.00	-8.44	0.00	4504607.00	
0.00	-8.44	0.00	4504720.00	
0.00	-8.44	0.00	4504833.00	
0.00	-8.44	0.00	4504946.00	
0.00	-8.44	0.00	4505059.00	
0.00	-8.44	0.00	4505172.00	
0.00	-8.44	0.00	4505286.00	
0.00	-8.44	0.00	4505399.00	
0.00	-8.44	0.00	4505512.00	
0.00	-8.44	0.00	4505625.00	
0.00	-8.44	0.00	4505738.00	
0.00	-8.39	0.00	4505857.00	
0.00	-8.39	0.00	4505971.00	
0.00	-8.39	0.00	4506087.00	
0.00	-8.39	0.00	4506202.00	
0.00	-8.39	0.00	4506317.00	
0.00	-8.39	0.00	4506432.00	
0.00	-8.39	0.00	4506548.00	
0.00	-8.39	0.00	4506662.00	
0.00	-8.39	0.00	4506778.00	
0.00	-8.39	0.00	4506894.00	
0.00	-8.39	0.00	4507009.00	
0.00	-8.39	0.00	4507124.00	
0.00	-8.39	0.00	4507240.00	
0.00	-8.39	0.00	4507355.00	
0.00	-8.39	0.00	4507470.00	
0.00	-8.39	0.00	4507585.00	
0.00	-8.39	0.00	4507701.00	
0.00	-8.39	0.00	4507815.00	
0.00	-8.39	0.00	4507931.00	
0.00	-8.39	0.00	4508047.00	
0.00	-8.39	0.00	4508163.00	
0.00	-8.35	0.01	4508280.00	
0.00	-8.35	0.01	4508396.00	
0.00	-8.35	0.01	4508512.00	
0.00	-8.35	0.01	4508627.00	
0.00	-8.35	0.01	4508742.00	
0.00	-8.35	0.01	4508858.00	
0.00	-8.35	0.01	4508974.00	
0.00	-8.35	0.01	4509088.00	
0.00	-8.35	0.01	4509204.00	
0.00	-8.35	0.01	4509320.00	
0.00	-8.35	0.01	4509434.00	
0.00	-8.35	0.01	4509550.00	
0.00	-8.35	0.01	4509666.00	
0.00	-8.35	0.01	4509780.00	
0.00	-8.35	0.01	4509896.00	
0.00	-8.35	0.01	4510012.00	
0.00	-8.35	0.01	4510128.00	
0.00	-8.35	0.01	4510243.00	
0.00	-8.35	0.01	4510358.00	
0.00	-8.35	0.01	4510474.00	
0.00	-8.35	0.01	4510590.00	
0.00	-8.31	0.01	4510708.00	
0.00	-8.31	0.01	4510824.00	
0.00	-8.31	0.01	4510940.00	
0.00	-8.31	0.01	4511054.00	
0.00	-8.31	0.01	4511170.00	
0.00	-8.31	0.01	4511286.00	
0.00	-8.31	0.01	4511401.00	
0.00	-8.31	0.01	4511516.00	
0.00	-8.31	0.01	4511632.00	
0.00	-8.31	0.01	4511748.00	
0.00	-8.31	0.01	4511863.00	
0.00	-8.31	0.01	4511978.00	
0.00	-8.31	0.01	4512094.00	
0.00	-8.31	0.01	4512209.00	
0.00	-8.31	0.01	4512325.00	
0.00	-8.31	0.01	4512440.00	
0.00	-8.31	0.01	4512556.00	
0.00	-8.31	0.01	4512671.00	
0.00	-8.31	0.01	4512786.00	
0.00	-8.31	0.01	4512902.00	
0.00	-8.31	0.01	4513017.00	
0.00	-8.31	0.01	4513133.00	
0.00	-8.31	0.01	4513249.00	
0.00	-8.31	0.01	4513364.00	
0.00	-8.31	0.01	4513480.00	
0.00	-8.31	0.01	4513596.00	
0.00	-8.31	0.01	4513712.00	
0.00	-8.31	0.00	4513825.00	
0.00	-8.31	0.00	4513939.00	
0.00	-8.31	0.00	4514052.00	
0.00	-8.31	0.00	4514164.00	
0.00	-8.31	0.00	4514278.00	
0.00	-8.31	0.00	4514391.00	
0.00	-8.31	0.00	4514504.00	
0.00	-8.31	0.00	4514617.00	
0.00	-8.31	0.00	4514729.00	
0.00	-8.31	0.00	4514842.00	
0.00	-8.31	0.00	4514956.00	
0.00	-8.31	0.00	4515068.00	
0.00	-8.31	0.00	4515181.00	
0.00	-8.31	0.00	4515295.00	
0.00	-8.31	0.00	4515407.00	
0.00	-8.31	0.00	4515520.00	
0.00	-8.31	0.00	4515634.00	
0.00	-8.31	0.00	4515746.00	
0.00	-8.31	0.00	4515859.00	
0.00	-8.31	0.00	4515973.00	
0.00	-8.31	0.00	4516085.00	
0.00	-8.31	0.00	4516198.00	
0.00	-8.31	0.00	4516311.00	
0.00	-8.31	0.00	4516424.00	
0.00	-8.31	0.00	4516537.00	
0.00	-8.31	0.00	4516649.00	
0.00	-8.31	0.00	4516762.00	
0.00	-8.31	0.00	4516876.00	
0.00	-8.31	0.00	4516988.00	
0.00	-8.31	0.00	4517101.00	
0.00	-8.31	0.00	4517215.00	
0.00	-8.31	0.00	4517327.00	
0.00	-8.31	0.00	4517440.00	
0.00	-8.31	0.00	4517554.00	
0.00	-8.31	0.00	4517666.00	
0.00	-8.31	0.00	4517779.00	
0.00	-8.31	0.00	4517893.00	
0.00	-8.31	0.00	4518005.00	
0.00	-8.31	0.00	4518118.00	
0.00	-8.31	0.00	4518232.00	
0.00	-8.31	0.00	4518344.00	
0.00	-8.31	0.00	4518457.00	
0.00	-8.31	0.00	4518569.00	
0.00	-8.31	0.00	4518683.00	
0.00	-8.31	0.00	4518796.00	
0.00	-8.31	0.00	4518908.00	
0.00	-8.31	0.00	4519021.00	
0.00	-8.31	0.00	4519135.00	
0.00	-8.31	0.00	4519247.00	
0.00	-8.31	0.00	4519360.00	
0.00	-8.31	0.00	4519473.00	
0.00	-8.31	0.00	4519586.00	
0.00	-8.31	0.00	4519699.00	
0.00	-8.31	0.00	4519812.00	
0.00	-8.31	0.00	4519924.00	
0.00	-8.31	0.00	4520038.00	
0.00	-8.31	0.00	4520151.00	
0.00	-8.31	0.00	4520263.00	
0.00	-8.31	0.00	4520377.00	
0.00	-8.31	0.00	4520489.00	
0.00	-8.31	0.00	4520602.00	
0.00	-8.31	0.00	4520715.00	
0.00	-8.31	0.00	4520828.00	
0.00	-8.31	0.00	4520941.00	
0.00	-8.31	0.00	4521054.00	
0.00	-8.31	0.00	4521166.00	
0.00	-8.31	0.00	4521280.00	
0.00	-8.31	0.00	4521393.00	
0.00	-8.31	0.00	4521505.00	
0.00	-8.31	0.00	4521618.00	
0.00	-8.31	0.00	4521732.00	
0.00	-8.31	0.00	4521844.00	
0.00	-8.31	0.00	4521957.00	
0.00	-8.31	0.00	4522070.00	
0.00	-8.31	0.00	4522183.00	
0.00	-8.31	0.00	4522296.00	
0.00	-8.31	0.00	4522408.00	
0.00	-8.31	0.00	4522521.00	
0.00	-8.31	0.00	4522635.00	
0.00	-8.31	0.00	4522747.00	
0.00	-8.31	0.00	4522860.00	
0.00	-8.31	0.00	4522973.00	
0.00	-8.31	0.00	4523086.00	
0.00	-8.31	0.00	4523199.00	
0.00	-8.31	0.00	4523312.00	
0.00	-8.31	0.00	4523425.00	
0.00	-8.31	0.00	4523538.00	
0.00	-8.31	0.00	4523651.00	
0.00	-8.31	0.00	4523763.00	
0.00	-8.31	0.00	4523877.00	
0.00	-8.31	0.00	4523990.00	
0.00	-8.31	0.00	4524102.00	
0.00	-8.31	0.00	4524216.00	
0.00	-8.31	0.00	4524328.00	
0.00	-8.31	0.00	4524441.00	
0.00	-8.31	0.00	4524554.00	
0.00	-8.31	0.00	4524667.00	
0.00	-8.31	0.00	4524780.00	
0.00	-8.31	0.00	4524893.00	
0.00	-8.31	0.00	4525006.00	
0.00	-8.31	0.00	4525119.00	
0.00	-8.31	0.00	4525232.00	
0.00	-8.31	0.00	4525345.00	
0.00	-8.31	0.00	4525458.00	
0.00	-8.31	0.00	4525571.00	
0.00	-8.31	0.00	4525683.00	
0.00	-8.31	0.00	4525797.00	
0.00	-8.31	0.00	4525910.00	
0.00	-8.31	0.00	4526022.00	
0.00	-8.31	0.00	4526136.00	
0.00	-8.31	0.00	4526248.00	
0.00	-8.31	0.00	4526361.00	
0.00	-8.31	0.00	4526474.00	
0.00	-8.31	0.00	4526587.00	
0.00	-8.26	0.00	4526706.00	
0.00	-8.26	0.00	4526821.00	
0.00	-8.26	0.00	4526937.00	
0.00	-8.26	0.00	4527052.00	
0.00	-8.26	0.00	4527168.00	
0.00	-8.26	0.00	4527283.00	
0.00	-8.26	0.00	4527398.00	
0.00	-8.26	0.00	4527513.00	
0.00	-8.26	0.00	4527629.00	
0.00	-8.26	0.00	4527744.00	
0.00	-8.26	0.00	4527859.00	
0.00	-8.26	0.00	4527974.00	
0.00	-8.26	0.00	4528090.00	
0.00	-8.26	0.00	4528204.00	
0.00	-8.26	0.00	4528320.00	
0.00	-8.26	0.00	4528435.00	
0.00	-8.26	0.00	4528550.00	
0.00	-8.26	0.00	4528665.00	
0.00	-8.26	0.00	4528781.00	
0.00	-8.26	0.00	4528897.00	
0.00	-8.26	0.00	4529012.00	
0.00	-8.26	0.00	4529128.00	
0.00	-8.26	0.00	4529244.00	
0.00	-8.26	0.00	4529359.00	
0.00	-8.26	0.00	4529475.00	
0.00	-8.26	0.00	4529591.00	
0.00	-8.26	0.00	4529705.00	
0.00	-8.26	0.00	4529821.00	
0.00	-8.26	0.00	4529934.00	
0.00	-8.26	0.00	4530046.00	
0.00	-8.26	0.00	4530159.00	
0.00	-8.26	0.00	4530273.00	
0.00	-8.26	0.00	4530385.00	
0.00	-8.26	0.00	4530498.00	
0.00	-8.26	0.00	4530611.00	
0.00	-8.26	0.00	4530723.00	
0.00	-8.26	0.00	4530836.00	
0.00	-8.26	0.00	4530949.00	
0.00	-8.26	0.00	4531062.00	
0.00	-8.26	0.00	4531175.00	
0.00	-8.26	0.00	4531288.00	
0.00	-8.26	0.00	4531400.00	
0.00	-8.26	0.00	4531513.00	
0.00	-8.26	0.00	4531625.00	
0.00	-8.26	0.00	4531739.00	
0.00	-8.26	0.00	4531852.00	
0.00	-8.26	0.00	4531964.00	
0.00	-8.26	0.00	4532077.00	
0.00	-8.26	0.00	4532190.00	
0.00	-8.26	0.00	4532303.00	
0.00	-8.26	0.00	4532416.00	
0.00	-8.26	0.00	4532529.00	
0.00	-8.26	0.00	4532641.00	
0.00	-8.26	0.00	4532754.00	
0.00	-8.26	0.00	4532867.00	
0.00	-8.26	0.00	4532979.00	
0.00	-8.26	0.00	4533092.00	
0.00	-8.26	0.00	4533206.00	
0.00	-8.26	0.00	4533318.00	
0.00	-8.26	0.00	4533431.00	
0.00	-8.26	0.00	4533543.00	
0.00	-8.26	0.00	4533656.00	
0.00	-8.26	0.00	4533769.00	
0.00	-8.26	0.00	4533881.00	
0.00	-8.26	0.00	4533994.00	
0.00	-8.26	0.00	4534108.00	
0.00	-8.26	0.00	4534220.00	
0.00	-8.26	0.00	4534333.00	
0.00	-8.26	0.00	4534446.00	
0.00	-8.26	0.00	4534558.00	
0.00	-8.26	0.00	4534671.00	
0.00	-8.26	0.00	4534785.00	
0.00	-8.26	0.00	4534897.00	
0.00	-8.26	0.00	4535010.00	
0.00	-8.26	0.00	4535122.00	
0.00	-8.26	0.00	4535235.00	
0.00	-8.26	0.00	4535348.00	
0.00	-8.26	0.00	4535460.00	
0.00	-8.26	0.00	4535574.00	
0.00	-8.26	0.00	4535687.00	
0.00	-8.26	0.00	4535799.00	
0.00	-8.26	0.00	4535912.00	
0.00	-8.26	0.00	4536025.00	
0.00	-8.26	0.00	4536137.00	
0.00	-8.26	0.00	4536250.00	
0.00	-8.26	0.00	4536363.00	
0.00	-8.26	0.00	4536475.00	
0.00	-8.26	0.00	4536588.00	
0.00	-8.26	0.00	4536701.00	
0.00	-8.26	0.00	4536814.00	
0.00	-8.26	0.00	4536927.00	
0.00	-8.26	0.00	4537039.00	
0.00	-8.26	0.00	4537152.00	
0.00	-8.26	0.00	4537265.00	
0.00	-8.22	0.00	4537382.00	
0.00	-8.22	0.00	4537497.00	
0.00	-8.22	0.00	4537613.00	
0.00	-8.22	0.00	4537728.00	
0.00	-8.22	0.00	4537843.00	
0.00	-8.22	0.00	4537958.00	
0.00	-8.22	0.00	4538074.00	
0.00	-8.22	0.00	4538189.00	
0.00	-8.22	0.00	4538304.00	
0.00	-8.22	0.00	4538420.00	
0.00	-8.22	0.00	4538534.00	
0.00	-8.22	0.00	4538650.00	
0.00	-8.22	0.00	4538765.00	
0.00	-8.22	0.00	4538881.00	
0.00	-8.22	0.00	4538995.00	
0.00	-8.22	0.00	4539111.00	
0.00	-8.22	0.00	4539227.00	
0.00	-8.22	0.00	4539341.00	
0.00	-8.22	0.00	4539457.00	
0.00	-8.22	0.00	4539573.00	
0.00	-8.22	0.00	4539688.00	
0.00	-8.22	0.00	4539804.00	
0.00	-8.22	0.00	4539920.00	
0.00	-8.22	0.00	4540036.00	
0.00	-8.22	0.00	4540151.00	
0.00	-8.22	0.00	4540267.00	
0.00	-8.22	0.00	4540383.00	
0.00	-8.22	0.00	4540498.00	
0.00	-8.22	0.00	4540611.00	
0.00	-8.22	0.00	4540724.00	
0.00	-8.22	0.00	4540836.00	
0.00	-8.22	0.00	4540950.00	
0.00	-8.22	0.00	4541063.00	
0.00	-8.22	0.00	4541175.00	
0.00	-8.22	0.00	4541289.00	
0.00	-8.22	0.00	4541402.00	
0.00	-8.22	0.00	4541514.00	
0.00	-8.22	0.00	4541627.00	
0.00	-8.22	0.00	4541740.00	
0.00	-8.22	0.00	4541853.00	
0.00	-8.22	0.00	4541966.00	
0.00	-8.22	0.00	4542078.00	
0.00	-8.22	0.00	4542191.00	
0.00	-8.22	0.00	4542305.00	
0.00	-8.17	0.00	4542423.00	
0.00	-8.17	0.00	4542538.00	
0.00	-8.17	0.00	4542654.00	
0.00	-8.17	0.00	4542770.00	
0.00	-8.17	0.00	4542885.00	
0.00	-8.17	0.00	4543001.00	
0.00	-8.17	0.00	4543117.00	
0.00	-8.17	0.00	4543233.00	
0.00	-8.17	0.00	4543348.00	
0.00	-8.17	0.00	4543464.00	
0.00	-8.17	0.00	4543580.00	
0.00	-8.17	0.00	4543694.00	
0.00	-8.17	0.00	4543810.00	
0.00	-8.17	0.00	4543926.00	
0.00	-8.17	0.00	4544041.00	
0.00	-8.17	0.00	4544157.00	
0.00	-8.17	0.00	4544273.00	
0.00	-8.17	0.00	4544388.00	
0.00	-8.17	0.00	4544503.00	
0.00	-8.17	0.00	4544619.00	
0.00	-8.17	0.00	4544735.00	
0.00	-8.17	0.00	4544850.00	
0.00	-8.17	0.00	4544966.00	
0.00	-8.13	0.01	4545085.00	
0.00	-8.13	0.01	4545201.00	
0.00	-8.13	0.01	4545316.00	
0.00	-8.13	0.01	4545432.00	
0.00	-8.13	0.01	4545548.00	
0.00	-8.13	0.01	4545664.00	
0.00	-8.13	0.01	4545779.00	
0.00	-8.13	0.01	4545895.00	
0.00	-8.13	0.01	4546011.00	
0.00	-8.13	0.01	4546126.00	
0.00	-8.13	0.01	4546242.00	
0.00	-8.13	0.01	4546358.00	
0.00	-8.13	0.01	4546473.00	
0.00	-8.13	0.01	4546588.00	
0.00	-8.13	0.01	4546704.00	
0.00	-8.13	0.01	4546820.00	
0.00	-8.13	0.01	4546935.00	
0.00	-8.13	0.01	4547051.00	
0.00	-8.13	0.01	4547167.00	
0.00	-8.13	0.01	4547282.00	
0.00	-8.13	0.01	4547398.00	
0.00	-8.13	0.01	4547514.00	
0.00	-8.13	0.01	4547630.00	
0.00	-8.13	0.01	4547745.00	
0.00	-8.13	0.01	4547862.00	
0.00	-8.13	0.01	4547978.00	
0.00	-8.13	0.01	4548093.00	
0.00	-8.13	0.01	4548209.00	
0.00	-8.13	0.00	4548322.00	
0.00	-8.13	0.00	4548434.00	
0.00	-8.13	0.00	4548548.00	
0.00	-8.13	0.00	4548661.00	
0.00	-8.13	0.00	4548773.00	
0.00	-8.13	0.00	4548887.00	
0.00	-8.13	0.00	4549000.00	
0.00	-8.13	0.00	4549113.00	
0.00	-8.09	0.01	4549231.00	
0.00	-8.09	0.01	4549347.00	
0.00	-8.09	0.01	4549463.00	
0.00	-8.09	0.01	4549578.00	
0.00	-8.09	0.01	4549694.00	
0.00	-8.09	0.01	4549810.00	
0.00	-8.09	0.01	4549925.00	
0.00	-8.09	0.01	4550041.00	
0.00	-8.09	0.01	4550157.00	
0.00	-8.09	0.01	4550273.00	
0.00	-8.09	0.01	4550388.00	
0.00	-8.09	0.01	4550504.00	
0.00	-8.09	0.01	4550620.00	
0.00	-8.09	0.01	4550735.00	
0.00	-8.09	0.01	4550851.00	
0.00	-8.09	0.01	4550967.00	
0.00	-8.09	0.01	4551083.00	
0.00	-8.09	0.01	4551198.00	
0.00	-8.09	0.01	4551314.00	
0.00	-8.09	0.01	4551430.00	
0.00	-8.09	0.01	4551545.00	
0.00	-8.09	0.01	4551661.00	
0.00	-8.09	0.01	4551777.00	
0.00	-8.09	0.01	4551892.00	
0.00	-8.09	0.01	4552008.00	
0.00	-8.09	0.01	4552124.00	
0.00	-8.09	0.01	4552240.00	
0.00	-8.09	0.00	4552354.00	
0.00	-8.09	0.00	4552467.00	
0.00	-8.09	0.00	4552580.00	
0.00	-8.09	0.00	4552693.00	
0.00	-8.09	0.00	4552806.00	
0.00	-8.09	0.00	4552920.00	
0.00	-8.09	0.00	4553032.00	
0.00	-8.09	0.00	4553146.00	
0.00	-8.09	0.00	4553259.00	
0.00	-8.09	0.00	4553371.00	
0.00	-8.04	0.01	4553491.00	
0.00	-8.04	0.01	4553607.00	
0.00	-8.04	0.01	4553722.00	
0.00	-8.04	0.01	4553838.00	
0.00	-8.04	0.01	4553954.00	
0.00	-8.00	0.04	4554073.00	
0.00	-8.00	0.04	4554188.00	
0.00	-8.00	0.04	4554304.00	
0.00	-8.00	0.04	4554420.00	
0.00	-8.00	0.04	4554534.00	
0.00	-8.00	0.04	4554650.00	
0.00	-7.95	0.03	4554769.00	
0.00	-7.95	0.03	4554885.00	
0.00	-7.95	0.03	4555000.00	
0.00	-7.91	0.09	4555119.00	
0.00	-7.91	0.09	4555235.00	
0.00	-7.91	0.09	4555350.00	
0.00	-7.91	0.09	4555465.00	
0.00	-7.91	0.09	4555581.00	
0.00	-7.91	0.09	4555697.00	
0.00	-7.91	0.09	4555812.00	
0.00	-7.91	0.09	4555928.00	
0.00	-7.91	0.09	4556044.00	
0.00	-7.91	0.09	4556160.00	
0.00	-7.91	0.09	4556275.00	
0.00	-7.91	0.09	4556391.00	
0.00	-7.91	0.09	4556507.00	
0.00	-7.91	0.09	4556622.00	
0.00	-7.91	0.09	4556738.00	
0.00	-7.91	0.09	4556854.00	
0.00	-7.91	0.09	4556969.00	
0.00	-7.91	0.09	4557085.00	
0.00	-7.91	0.09	4557201.00	
0.00	-7.91	0.09	4557317.00	
0.00	-7.91	0.09	4557432.00	
0.00	-7.91	0.09	4557548.00	
0.00	-7.91	0.09	4557664.00	
0.00	-7.91	0.09	4557779.00	
0.00	-7.91	0.09	4557895.00	
0.00	-7.91	0.09	4558011.00	
0.00	-7.91	0.09	4558127.00	
0.00	-7.91	0.00	4558241.00	
0.00	-7.91	0.00	4558354.00	
0.00	-7.91	0.00	4558468.00	
0.00	-7.95	-0.01	4558586.00	
0.00	-7.95	-0.01	4558703.00	
0.00	-7.95	-0.01	4558820.00	
0.00	-7.95	-0.01	4558937.00	
0.00	-7.95	-0.01	4559053.00	
0.00	-7.95	-0.01	4559171.00	
0.00	-8.00	-0.03	4559290.00	
0.00	-8.00	-0.03	4559407.00	
0.00	-8.00	-0.03	4559523.00	
0.00	-8.04	-0.06	4559643.00	
0.00	-8.04	-0.06	4559759.00	
0.00	-8.04	-0.06	4559876.00	
0.00	-8.04	-0.06	4559993.00	
0.00	-8.09	-0.06	4560112.00	
0.00	-8.09	-0.06	4560229.00	
0.00	-8.09	-0.06	4560346.00	
0.00	-8.09	-0.06	4560462.00	
0.00	-8.09	-0.06	4560579.00	
0.00	-8.09	-0.06	4560696.00	
0.00	-8.09	-0.06	4560813.00	
0.00	-8.09	-0.06	4560929.00	
0.00	-8.09	-0.06	4561046.00	
0.00	-8.13	-0.02	4561166.00	
0.00	-8.13	-0.02	4561283.00	
0.00	-8.13	-0.02	4561399.00	
0.00	-8.13	-0.02	4561517.00	
0.00	-8.13	-0.02	4561634.00	
0.00	-8.13	-0.02	4561751.00	
0.00	-8.13	-0.02	4561867.00	
0.00	-8.13	-0.02	4561984.00	
0.00	-8.13	-0.02	4562102.00	
0.00	-8.09	0.02	4562221.00	
0.00	-8.09	0.02	4562336.00	
0.00	-8.04	0.11	4562455.00	
0.00	-8.04	0.11	4562571.00	
0.00	-8.00	0.08	4562690.00	
0.00	-8.00	0.08	4562805.00	
0.00	-8.00	0.08	4562921.00	
0.00	-8.00	0.08	4563036.00	
0.00	-7.95	0.05	4563155.00	
0.00	-7.95	0.05	4563270.00	
0.00	-7.95	0.05	4563386.00	
0.00	-7.95	0.05	4563502.00	
0.00	-7.95	0.05	4563616.00	
0.00	-7.95	0.05	4563732.00	
0.00	-7.95	0.05	4563848.00	
0.00	-7.95	0.05	4563963.00	
0.00	-7.95	0.05	4564078.00	
0.00	-7.95	0.05	4564194.00	
0.00	-7.95	0.05	4564310.00	
0.00	-7.95	0.05	4564424.00	
0.00	-7.95	0.05	4564540.00	
0.00	-7.95	0.05	4564656.00	
0.00	-7.95	0.05	4564771.00	
0.00	-7.95	0.05	4564887.00	
0.00	-8.00	-0.01	4565006.00	
0.00	-8.04	-0.15	4565127.00	
0.00	-8.04	-0.15	4565244.00	
0.00	-8.09	-0.14	4565363.00	
0.00	-8.13	-0.13	4565484.00	
0.00	-8.13	-0.13	4565602.00	
0.00	-8.17	-0.13	4565722.00	
0.00	-8.17	-0.13	4565839.00	
0.00	-8.17	-0.13	4565957.00	
0.00	-8.22	-0.07	4566076.00	
0.00	-8.22	-0.07	4566194.00	
0.00	-8.22	-0.07	4566310.00	
0.00	-8.22	-0.07	4566427.00	
0.00	-8.22	-0.07	4566544.00	
0.00	-8.22	-0.07	4566661.00	
0.00	-8.22	-0.07	4566777.00	
0.00	-8.22	-0.07	4566894.00	
0.00	-8.22	-0.07	4567011.00	
0.00	-8.22	-0.07	4567128.00	
0.00	-8.22	-0.07	4567245.00	
0.00	-8.22	-0.07	4567362.00	
0.00	-8.22	-0.07	4567479.00	
0.00	-8.22	-0.07	4567596.00	
0.00	-8.22	-0.07	4567712.00	
0.00	-8.22	-0.07	4567829.00	
0.00	-8.17	0.01	4567949.00	
0.00	-8.17	0.01	4568065.00	
0.00	-8.17	0.01	4568180.00	
0.00	-8.17	0.01	4568296.00	
0.00	-8.17	0.01	4568412.00	
0.00	-8.17	0.01	4568526.00	
0.00	-8.17	0.01	4568642.00	
0.00	-8.17	0.01	4568758.00	
0.00	-8.17	0.01	4568873.00	
0.00	-8.17	0.01	4568989.00	
0.00	-8.17	0.01	4569105.00	
0.00	-8.17	0.01	4569221.00	
0.00	-8.17	0.01	4569336.00	
0.00	-8.17	0.01	4569452.00	
0.00	-8.17	0.01	4569568.00	
0.00	-8.17	0.01	4569683.00	
0.00	-8.17	0.01	4569798.00	
0.00	-8.17	0.01	4569914.00	
0.00	-8.17	0.01	4570030.00	
0.00	-8.17	0.01	4570145.00	
0.00	-8.17	0.01	4570261.00	
0.00	-8.17	0.01	4570377.00	
0.00	-8.17	0.01	4570493.00	
0.00	-8.17	0.01	4570609.00	
0.00	-8.17	0.01	4570725.00	
0.00	-8.13	0.01	4570843.00	
0.00	-8.13	0.01	4570958.00	
0.00	-8.09	0.09	4571077.00	
0.00	-8.09	0.09	4571193.00	
0.00	-8.09	0.09	4571309.00	
0.00	-8.04	0.07	4571427.00	
0.00	-8.04	0.07	4571543.00	
0.00	-8.04	0.07	4571659.00	
0.00	-8.04	0.07	4571774.00	
0.00	-8.04	0.07	4571890.00	
0.00	-8.04	0.07	4572006.00	
0.00	-8.04	0.07	4572122.00	
0.00	-8.04	0.07	4572237.00	
0.00	-8.09	-0.03	4572356.00	
0.00	-8.13	-0.16	4572477.00	
0.00	-8.17	-0.15	4572598.00	
0.00	-8.17	-0.15	4572716.00	
0.00	-8.17	-0.15	4572833.00	
0.00	-8.17	-0.15	4572951.00	
0.00	-8.17	-0.15	4573068.00	
0.00	-8.13	0.04	4573188.00	
0.00	-8.09	0.21	4573306.00	
0.00	-8.04	0.18	4573425.00	
0.00	-8.00	0.19	4573544.00	
0.00	-8.00	0.19	4573660.00	
0.00	-7.95	0.11	4573778.00	
0.00	-7.95	0.11	4573894.00	
0.00	-7.95	0.11	4574010.00	
0.00	-7.95	0.11	4574126.00	
0.00	-7.95	0.11	4574241.00	
0.00	-7.95	0.11	4574358.00	
0.00	-8.00	-0.04	4574476.00	
0.00	-8.04	-0.17	4574597.00	
0.00	-8.04	-0.14	4574716.00	
0.00	-8.09	-0.14	4574834.00	
0.00	-8.09	-0.14	4574951.00	
0.00	-8.09	-0.14	4575068.00	
0.00	-8.09	-0.14	4575185.00	
0.00	-8.09	-0.14	4575302.00	
0.00	-8.09	-0.14	4575419.00	
0.00	-8.09	-0.14	4575537.00	
0.00	-8.09	-0.14	4575653.00	
0.00	-8.09	-0.14	4575770.00	
0.00	-8.09	-0.14	4575887.00	
0.00	-8.09	-0.14	4576005.00	
0.00	-8.09	-0.14	4576121.00	
0.00	-8.09	-0.14	4576238.00	
0.00	-8.09	-0.14	4576356.00	
0.00	-8.09	-0.14	4576474.00	
0.00	-8.13	-0.01	4576592.00	
0.00	-8.17	-0.11	4576713.00	
0.00	-8.17	-0.11	4576831.00	
0.00	-8.22	-0.11	4576952.00	
0.00	-8.22	-0.11	4577069.00	
0.00	-8.22	-0.11	4577186.00	
0.00	-8.26	-0.07	4577306.00	
0.00	-8.26	-0.07	4577423.00	
0.00	-8.22	0.10	4577543.00	
0.00	-8.04	1.03	4577668.00	
0.00	-7.78	1.06	4577792.00	
0.00	-7.56	1.07	4577915.00	
0.00	-7.43	0.69	4578038.00	
0.00	-7.29	0.47	4578161.00	
0.00	-7.25	0.34	4578281.00	
0.00	-7.21	0.20	4578400.00	
0.00	-7.21	0.20	4578515.00	
0.00	-7.16	0.09	4578634.00	
0.00	-7.12	0.25	4578754.00	
0.00	-7.03	0.40	4578874.00	
0.00	-6.90	0.54	4578997.00	
0.00	-6.77	0.67	4579121.00	
0.00	-6.68	0.51	4579239.00	
0.00	-6.68	0.51	4579356.00	
0.00	-6.68	0.51	4579472.00	
0.00	-6.59	0.14	4579592.00	
0.00	-6.50	0.33	4579714.00	
0.00	-6.46	0.31	4579832.00	
0.00	-6.46	0.31	4579948.00	
0.00	-6.46	0.31	4580065.00	
0.00	-6.46	0.31	4580180.00	
0.00	-6.50	-0.05	4580301.00	
0.00	-6.59	-0.40	4580422.00	
0.00	-6.72	-0.27	4580546.00	
0.00	-6.81	-0.41	4580670.00	
0.00	-6.90	-0.47	4580795.00	
0.00	-7.03	-0.48	4580918.00	
