0	0.00	453.00	0.76	4057790.00	
0	0.00	455.00	1.28	4057793.00	
1	0.73	454.00	1.02	4057796.00	
0	0.00	454.00	1.02	4057798.00	
1	0.73	453.00	0.76	4057801.00	
0	0.00	455.00	1.28	4057804.00	
0	0.00	454.00	1.02	4057806.00	
1	0.73	454.00	1.02	4057809.00	
1	0.73	454.00	1.02	4057811.00	
0	0.00	454.00	1.02	4057814.00	
0	0.00	454.00	1.02	4057817.00	
1	0.73	454.00	1.02	4057819.00	
1	0.73	455.00	1.28	4057822.00	
1	0.73	454.00	1.02	4057825.00	
0	0.00	454.00	1.02	4057827.00	
1	0.73	454.00	1.02	4057830.00	
1	0.73	453.00	0.76	4057833.00	
1	0.73	455.00	1.28	4057835.00	
0	0.00	454.00	1.02	4057838.00	
1	0.73	454.00	1.02	4057841.00	
1	0.73	452.00	0.51	4057843.00	
0	0.00	454.00	1.02	4057846.00	
1	0.73	453.00	0.76	4057849.00	
2	1.45	454.00	1.02	4057852.00	
0	0.00	453.00	0.76	4057854.00	
1	0.73	454.00	1.02	4057857.00	
1	0.73	454.00	1.02	4057859.00	
1	0.73	454.00	1.02	4057862.00	
1	0.73	453.00	0.76	4057865.00	
0	0.00	455.00	1.28	4057867.00	
0	0.00	454.00	1.02	4057870.00	
1	0.73	453.00	0.76	4057873.00	
1	0.73	456.00	1.53	4057875.00	
1	0.73	455.00	1.28	4057878.00	
0	0.00	454.00	1.02	4057880.00	
1	0.73	454.00	1.02	4057883.00	
1	0.73	454.00	1.02	4057886.00	
1	0.73	453.00	0.76	4057888.00	
1	0.73	454.00	1.02	4057891.00	
0	0.00	454.00	1.02	4057894.00	
0	0.00	454.00	1.02	4057896.00	
1	0.73	453.00	0.76	4057899.00	
1	0.73	454.00	1.02	4057901.00	
0	0.00	454.00	1.02	4057904.00	
0	0.00	454.00	1.02	4057907.00	
0	0.00	453.00	0.76	4057909.00	
1	0.73	454.00	1.02	4057912.00	
0	0.00	454.00	1.02	4057915.00	
1	0.73	455.00	1.28	4057917.00	
1	0.73	453.00	0.76	4057920.00	
0	0.00	453.00	0.76	4057922.00	
1	0.73	454.00	1.02	4057925.00	
0	0.00	453.00	0.76	4057928.00	
0	0.00	453.00	0.76	4057930.00	
0	0.00	454.00	1.02	4057933.00	
1	0.73	454.00	1.02	4057935.00	
1	0.73	455.00	1.28	4057938.00	
0	0.00	453.00	0.76	4057941.00	
0	0.00	455.00	1.28	4057943.00	
0	0.00	454.00	1.02	4057946.00	
0	0.00	455.00	1.28	4057949.00	
0	0.00	453.00	0.76	4057951.00	
1	0.73	453.00	0.76	4057954.00	
1	0.73	453.00	0.76	4057956.00	
0	0.00	453.00	0.76	4057959.00	
1	0.73	454.00	1.02	4057962.00	
0	0.00	455.00	1.28	4057964.00	
1	0.73	453.00	0.76	4057967.00	
1	0.73	454.00	1.02	4057970.00	
2	1.45	454.00	1.02	4057973.00	
0	0.00	452.00	0.51	4057975.00	
0	0.00	453.00	0.76	4057978.00	
1	0.73	454.00	1.02	4057980.00	
1	0.73	454.00	1.02	4057983.00	
1	0.73	454.00	1.02	4057986.00	
1	0.73	453.00	0.76	4057988.00	
1	0.73	454.00	1.02	4057991.00	
2	1.45	454.00	1.02	4057994.00	
0	0.00	454.00	1.02	4057997.00	
1	0.73	456.00	1.53	4057999.00	
0	0.00	452.00	0.51	4058002.00	
1	0.73	454.00	1.02	4058004.00	
1	0.73	454.00	1.02	4058007.00	
1	0.73	453.00	0.76	4058010.00	
0	0.00	455.00	1.28	4058012.00	
1	0.73	455.00	1.28	4058015.00	
0	0.00	453.00	0.76	4058018.00	
0	0.00	454.00	1.02	4058020.00	
1	0.73	453.00	0.76	4058023.00	
2	1.45	454.00	1.02	4058026.00	
1	0.73	453.00	0.76	4058028.00	
1	0.73	454.00	1.02	4058031.00	
0	0.00	453.00	0.76	4058034.00	
0	0.00	454.00	1.02	4058036.00	
1	0.73	454.00	1.02	4058039.00	
1	0.73	453.00	0.76	4058041.00	
0	0.00	455.00	1.28	4058044.00	
0	0.00	453.00	0.76	4058047.00	
1	0.73	454.00	1.02	4058049.00	
1	0.73	454.00	1.02	4058052.00	
1	0.73	454.00	1.02	4058055.00	
0	0.00	455.00	1.28	4058057.00	
1	0.73	454.00	1.02	4058060.00	
0	0.00	454.00	1.02	4058063.00	
1	0.73	454.00	1.02	4058065.00	
1	0.73	454.00	1.02	4058068.00	
1	0.73	454.00	1.02	4058071.00	
0	0.00	454.00	1.02	4058073.00	
1	0.73	454.00	1.02	4058076.00	
1	0.73	453.00	0.76	4058078.00	
0	0.00	453.00	0.76	4058081.00	
0	0.00	453.00	0.76	4058084.00	
1	0.73	455.00	1.28	4058086.00	
1	0.73	453.00	0.76	4058089.00	
1	0.73	454.00	1.02	4058092.00	
1	0.73	454.00	1.02	4058094.00	
0	0.00	454.00	1.02	4058097.00	
2	1.45	454.00	1.02	4058100.00	
1	0.73	454.00	1.02	4058102.00	
1	0.73	454.00	1.02	4058105.00	
0	0.00	454.00	1.02	4058108.00	
1	0.73	455.00	1.28	4058110.00	
1	0.73	454.00	1.02	4058113.00	
1	0.73	454.00	1.02	4058115.00	
0	0.00	454.00	1.02	4058118.00	
0	0.00	454.00	1.02	4058121.00	
0	0.00	455.00	1.28	4058123.00	
0	0.00	454.00	1.02	4058126.00	
1	0.73	454.00	1.02	4058129.00	
1	0.73	455.00	1.28	4058131.00	
1	0.73	453.00	0.76	4058134.00	
1	0.73	454.00	1.02	4058136.00	
0	0.00	455.00	1.28	4058139.00	
2	1.45	454.00	1.02	4058142.00	
1	0.73	454.00	1.02	4058145.00	
1	0.73	454.00	1.02	4058147.00	
0	0.00	453.00	0.76	4058150.00	
0	0.00	454.00	1.02	4058152.00	
1	0.73	454.00	1.02	4058155.00	
1	0.73	454.00	1.02	4058158.00	
1	0.73	454.00	1.02	4058160.00	
1	0.73	454.00	1.02	4058163.00	
0	0.00	452.00	0.51	4058165.00	
2	1.45	454.00	1.02	4058168.00	
1	0.73	454.00	1.02	4058171.00	
0	0.00	453.00	0.76	4058174.00	
1	0.73	454.00	1.02	4058176.00	
0	0.00	453.00	0.76	4058179.00	
1	0.73	454.00	1.02	4058181.00	
0	0.00	454.00	1.02	4058184.00	
1	0.73	453.00	0.76	4058187.00	
1	0.73	455.00	1.28	4058189.00	
1	0.73	454.00	1.02	4058192.00	
0	0.00	454.00	1.02	4058194.00	
0	0.00	454.00	1.02	4058197.00	
1	0.73	453.00	0.76	4058200.00	
1	0.73	454.00	1.02	4058202.00	
2	1.45	454.00	1.02	4058205.00	
0	0.00	453.00	0.76	4058208.00	
1	0.73	453.00	0.76	4058210.00	
0	0.00	454.00	1.02	4058213.00	
0	0.00	454.00	1.02	4058216.00	
1	0.73	454.00	1.02	4058218.00	
1	0.73	454.00	1.02	4058221.00	
1	0.73	455.00	1.28	4058223.00	
1	0.73	454.00	1.02	4058226.00	
1	0.73	454.00	1.02	4058229.00	
0	0.00	454.00	1.02	4058231.00	
2	1.45	453.00	0.76	4058234.00	
1	0.73	454.00	1.02	4058237.00	
1	0.73	454.00	1.02	4058240.00	
0	0.00	453.00	0.76	4058242.00	
1	0.73	454.00	1.02	4058245.00	
1	0.73	455.00	1.28	4058247.00	
1	0.73	454.00	1.02	4058250.00	
0	0.00	453.00	0.76	4058253.00	
1	0.73	455.00	1.28	4058255.00	
2	1.45	455.00	1.28	4058258.00	
1	0.73	455.00	1.28	4058261.00	
2	1.45	455.00	1.28	4058264.00	
1	0.73	455.00	1.28	4058266.00	
1	0.73	456.00	1.53	4058269.00	
1	0.73	456.00	1.53	4058272.00	
1	0.73	457.00	1.79	4058274.00	
0	0.00	456.00	1.53	4058277.00	
1	0.73	457.00	1.79	4058280.00	
1	0.73	457.00	1.79	4058282.00	
0	0.00	458.00	2.05	4058285.00	
0	0.00	458.00	2.05	4058288.00	
1	0.73	460.00	2.56	4058290.00	
0	0.00	460.00	2.56	4058293.00	
185	125.96	461.00	2.82	4058296.00	
257	171.89	463.00	3.33	4058299.00	
265	176.93	464.00	3.58	4058303.00	
257	171.89	466.00	4.10	4058306.00	
430	280.61	468.00	4.61	4058309.00	
457	297.81	469.00	4.87	4058312.00	
471	306.79	471.00	5.38	4058315.00	
488	317.76	471.00	5.38	4058319.00	
488	317.76	473.00	5.89	4058322.00	
488	317.76	473.00	5.89	4058325.00	
492	320.35	475.00	6.41	4058329.00	
514	334.70	476.00	6.66	4058332.00	
519	337.98	476.00	6.66	4058335.00	
520	338.63	476.00	6.66	4058338.00	
516	336.01	478.00	7.17	4058342.00	
510	332.08	479.00	7.43	4058345.00	
518	337.32	479.00	7.43	4058348.00	
514	334.70	480.00	7.69	4058351.00	
510	332.08	481.00	7.94	4058355.00	
509	331.42	482.00	8.20	4058358.00	
520	338.63	481.00	7.94	4058361.00	
511	332.73	482.00	8.20	4058364.00	
524	341.27	482.00	8.20	4058367.00	
523	340.61	481.00	7.94	4058371.00	
505	328.81	482.00	8.20	4058374.00	
510	332.08	483.00	8.46	4058377.00	
497	323.60	485.00	8.97	4058380.00	
506	329.46	484.00	8.71	4058384.00	
509	331.42	484.00	8.71	4058387.00	
505	328.81	482.00	8.20	4058390.00	
511	332.73	485.00	8.97	4058393.00	
514	334.70	485.00	8.97	4058397.00	
511	332.73	485.00	8.97	4058400.00	
512	333.39	485.00	8.97	4058403.00	
512	333.39	485.00	8.97	4058406.00	
508	330.77	485.00	8.97	4058409.00	
514	334.70	485.00	8.97	4058412.00	
511	332.73	485.00	8.97	4058415.00	
502	326.85	486.00	9.23	4058419.00	
498	324.25	486.00	9.23	4058422.00	
495	322.30	486.00	9.23	4058425.00	
500	325.55	485.00	8.97	4058428.00	
499	324.90	486.00	9.23	4058432.00	
503	327.50	486.00	9.23	4058435.00	
511	332.73	486.00	9.23	4058438.00	
511	332.73	486.00	9.23	4058441.00	
511	332.73	486.00	9.23	4058445.00	
512	333.39	487.00	9.48	4058448.00	
513	334.04	487.00	9.48	4058451.00	
511	332.73	487.00	9.48	4058454.00	
514	334.70	486.00	9.23	4058457.00	
514	334.70	486.00	9.23	4058461.00	
515	335.35	486.00	9.23	4058464.00	
519	337.98	485.00	8.97	4058467.00	
520	338.63	486.00	9.23	4058470.00	
522	339.95	487.00	9.48	4058474.00	
526	342.59	486.00	9.23	4058477.00	
532	346.55	486.00	9.23	4058480.00	
541	352.52	486.00	9.23	4058484.00	
551	359.19	487.00	9.48	4058487.00	
558	363.88	486.00	9.23	4058490.00	
567	369.94	486.00	9.23	4058493.00	
572	373.32	487.00	9.48	4058497.00	
580	378.75	486.00	9.23	4058500.00	
573	374.00	486.00	9.23	4058503.00	
577	376.71	486.00	9.23	4058507.00	
571	372.64	487.00	9.48	4058510.00	
563	367.24	486.00	9.23	4058513.00	
561	365.89	487.00	9.48	4058516.00	
559	364.55	487.00	9.48	4058520.00	
559	364.55	487.00	9.48	4058523.00	
569	371.29	488.00	9.74	4058526.00	
571	372.64	486.00	9.23	4058529.00	
580	378.75	487.00	9.48	4058533.00	
575	375.35	486.00	9.23	4058536.00	
571	372.64	486.00	9.23	4058539.00	
572	373.32	485.00	8.97	4058542.00	
569	371.29	486.00	9.23	4058546.00	
559	364.55	486.00	9.23	4058549.00	
558	363.88	486.00	9.23	4058552.00	
561	365.89	486.00	9.23	4058555.00	
564	367.91	485.00	8.97	4058559.00	
559	364.55	485.00	8.97	4058562.00	
541	352.52	486.00	9.23	4058565.00	
529	344.57	486.00	9.23	4058568.00	
539	351.19	486.00	9.23	4058572.00	
510	332.08	486.00	9.23	4058575.00	
442	288.23	486.00	9.23	4058578.00	
362	237.77	485.00	8.97	4058581.00	
363	238.39	485.00	8.97	4058585.00	
362	237.77	485.00	8.97	4058588.00	
356	234.01	484.00	8.71	4058591.00	
336	221.48	484.00	8.71	4058594.00	
313	207.08	484.00	8.71	4058598.00	
277	184.49	484.00	8.71	4058601.00	
152	104.49	484.00	8.71	4058604.00	
43	30.69	484.00	8.71	4058608.00	
35	25.06	482.00	8.20	4058611.00	
1	0.73	484.00	8.71	4058613.00	
1	0.73	483.00	8.46	4058616.00	
1	0.73	483.00	8.46	4058619.00	
1	0.73	483.00	8.46	4058621.00	
1	0.73	482.00	8.20	4058624.00	
1	0.73	483.00	8.46	4058627.00	
0	0.00	483.00	8.46	4058629.00	
1	0.73	482.00	8.20	4058632.00	
1	0.73	483.00	8.46	4058635.00	
2	1.45	484.00	8.71	4058638.00	
0	0.00	482.00	8.20	4058640.00	
0	0.00	483.00	8.46	4058643.00	
1	0.73	482.00	8.20	4058646.00	
1	0.73	482.00	8.20	4058648.00	
1	0.73	482.00	8.20	4058651.00	
0	0.00	483.00	8.46	4058653.00	
0	0.00	482.00	8.20	4058656.00	
0	0.00	482.00	8.20	4058659.00	
1	0.73	482.00	8.20	4058661.00	
0	0.00	483.00	8.46	4058664.00	
0	0.00	481.00	7.94	4058666.00	
0	0.00	481.00	7.94	4058669.00	
1	0.73	481.00	7.94	4058672.00	
1	0.73	483.00	8.46	4058674.00	
0	0.00	482.00	8.20	4058677.00	
2	1.45	481.00	7.94	4058680.00	
1	0.73	482.00	8.20	4058683.00	
0	0.00	480.00	7.69	4058685.00	
1	0.73	481.00	7.94	4058688.00	
1	0.73	479.00	7.43	4058690.00	
1	0.73	478.00	7.17	4058693.00	
1	0.73	480.00	7.69	4058696.00	
1	0.73	476.00	6.66	4058698.00	
0	0.00	476.00	6.66	4058701.00	
1	0.73	474.00	6.15	4058704.00	
0	0.00	474.00	6.15	4058706.00	
0	0.00	473.00	5.89	4058709.00	
0	0.00	472.00	5.64	4058712.00	
1	0.73	470.00	5.12	4058714.00	
1	0.73	469.00	4.87	4058717.00	
0	0.00	470.00	5.12	4058719.00	
1	0.73	467.00	4.35	4058722.00	
0	0.00	465.00	3.84	4058725.00	
1	0.73	466.00	4.10	4058727.00	
0	0.00	465.00	3.84	4058730.00	
0	0.00	464.00	3.58	4058733.00	
0	0.00	463.00	3.33	4058735.00	
0	0.00	462.00	3.07	4058738.00	
0	0.00	461.00	2.82	4058741.00	
1	0.73	459.00	2.30	4058743.00	
2	1.45	457.00	1.79	4058746.00	
0	0.00	456.00	1.53	4058749.00	
1	0.73	455.00	1.28	4058751.00	
1	0.73	454.00	1.02	4058754.00	
1	0.73	455.00	1.28	4058757.00	
0	0.00	455.00	1.28	4058759.00	
1	0.73	454.00	1.02	4058762.00	
1	0.73	453.00	0.76	4058764.00	
1	0.73	454.00	1.02	4058767.00	
0	0.00	455.00	1.28	4058770.00	
1	0.73	454.00	1.02	4058772.00	
1	0.73	455.00	1.28	4058775.00	
1	0.73	454.00	1.02	4058778.00	
1	0.73	454.00	1.02	4058780.00	
1	0.73	454.00	1.02	4058783.00	
1	0.73	454.00	1.02	4058785.00	
1	0.73	454.00	1.02	4058788.00	
0	0.00	454.00	1.02	4058791.00	
0	0.00	454.00	1.02	4058793.00	
2	1.45	454.00	1.02	4058796.00	
0	0.00	453.00	0.76	4058799.00	
1	0.73	454.00	1.02	4058801.00	
0	0.00	454.00	1.02	4058804.00	
0	0.00	454.00	1.02	4058807.00	
1	0.73	455.00	1.28	4058809.00	
1	0.73	455.00	1.28	4058812.00	
1	0.73	454.00	1.02	4058815.00	
0	0.00	455.00	1.28	4058817.00	
1	0.73	454.00	1.02	4058820.00	
1	0.73	454.00	1.02	4058822.00	
1	0.73	454.00	1.02	4058825.00	
0	0.00	455.00	1.28	4058828.00	
1	0.73	454.00	1.02	4058830.00	
1	0.73	454.00	1.02	4058833.00	
1	0.73	453.00	0.76	4058835.00	
0	0.00	454.00	1.02	4058838.00	
1	0.73	455.00	1.28	4058841.00	
1	0.73	453.00	0.76	4058843.00	
1	0.73	453.00	0.76	4058846.00	
0	0.00	454.00	1.02	4058849.00	
2	1.45	454.00	1.02	4058852.00	
1	0.73	454.00	1.02	4058854.00	
1	0.73	454.00	1.02	4058857.00	
1	0.73	455.00	1.28	4058860.00	
1	0.73	455.00	1.28	4058862.00	
0	0.00	454.00	1.02	4058865.00	
1	0.73	454.00	1.02	4058867.00	
0	0.00	454.00	1.02	4058870.00	
1	0.73	454.00	1.02	4058873.00	
0	0.00	455.00	1.28	4058875.00	
0	0.00	453.00	0.76	4058878.00	
0	0.00	454.00	1.02	4058880.00	
1	0.73	454.00	1.02	4058883.00	
0	0.00	455.00	1.28	4058886.00	
0	0.00	455.00	1.28	4058888.00	
1	0.73	455.00	1.28	4058891.00	
1	0.73	454.00	1.02	4058894.00	
1	0.73	455.00	1.28	4058896.00	
1	0.73	454.00	1.02	4058899.00	
1	0.73	455.00	1.28	4058902.00	
0	0.00	453.00	0.76	4058904.00	
0	0.00	456.00	1.53	4058907.00	
0	0.00	454.00	1.02	4058910.00	
1	0.73	456.00	1.53	4058912.00	
0	0.00	454.00	1.02	4058915.00	
1	0.73	454.00	1.02	4058917.00	
1	0.73	454.00	1.02	4058920.00	
1	0.73	454.00	1.02	4058923.00	
1	0.73	453.00	0.76	4058925.00	
1	0.73	455.00	1.28	4058928.00	
1	0.73	455.00	1.28	4058931.00	
1	0.73	455.00	1.28	4058933.00	
1	0.73	454.00	1.02	4058936.00	
1	0.73	454.00	1.02	4058939.00	
1	0.73	455.00	1.28	4058941.00	
1	0.73	454.00	1.02	4058944.00	
0	0.00	453.00	0.76	4058946.00	
0	0.00	454.00	1.02	4058949.00	
1	0.73	454.00	1.02	4058952.00	
0	0.00	454.00	1.02	4058954.00	
1	0.73	454.00	1.02	4058957.00	
0	0.00	454.00	1.02	4058960.00	
1	0.73	454.00	1.02	4058962.00	
0	0.00	455.00	1.28	4058965.00	
1	0.73	455.00	1.28	4058967.00	
0	0.00	454.00	1.02	4058970.00	
0	0.00	455.00	1.28	4058973.00	
1	0.73	454.00	1.02	4058975.00	
0	0.00	455.00	1.28	4058978.00	
2	1.45	454.00	1.02	4058981.00	
0	0.00	454.00	1.02	4058984.00	
1	0.73	455.00	1.28	4058986.00	
1	0.73	455.00	1.28	4058989.00	
1	0.73	453.00	0.76	4058991.00	
0	0.00	454.00	1.02	4058994.00	
1	0.73	455.00	1.28	4058997.00	
1	0.73	454.00	1.02	4058999.00	
1	0.73	455.00	1.28	4059002.00	
1	0.73	454.00	1.02	4059005.00	
2	1.45	454.00	1.02	4059008.00	
1	0.73	454.00	1.02	4059010.00	
1	0.73	454.00	1.02	4059013.00	
0	0.00	455.00	1.28	4059016.00	
0	0.00	454.00	1.02	4059018.00	
0	0.00	455.00	1.28	4059021.00	
1	0.73	454.00	1.02	4059024.00	
1	0.73	454.00	1.02	4059026.00	
1	0.73	453.00	0.76	4059029.00	
1	0.73	453.00	0.76	4059032.00	
1	0.73	453.00	0.76	4059034.00	
1	0.73	456.00	1.53	4059037.00	
0	0.00	454.00	1.02	4059040.00	
1	0.73	454.00	1.02	4059042.00	
1	0.73	454.00	1.02	4059045.00	
1	0.73	454.00	1.02	4059047.00	
1	0.73	454.00	1.02	4059050.00	
1	0.73	455.00	1.28	4059053.00	
0	0.00	454.00	1.02	4059055.00	
1	0.73	456.00	1.53	4059058.00	
1	0.73	455.00	1.28	4059061.00	
1	0.73	454.00	1.02	4059063.00	
1	0.73	454.00	1.02	4059066.00	
0	0.00	454.00	1.02	4059068.00	
1	0.73	453.00	0.76	4059071.00	
1	0.73	454.00	1.02	4059074.00	
1	0.73	454.00	1.02	4059076.00	
0	0.00	454.00	1.02	4059079.00	
1	0.73	454.00	1.02	4059082.00	
1	0.73	454.00	1.02	4059084.00	
1	0.73	454.00	1.02	4059087.00	
0	0.00	455.00	1.28	4059089.00	
1	0.73	454.00	1.02	4059092.00	
1	0.73	454.00	1.02	4059095.00	
0	0.00	454.00	1.02	4059097.00	
0	0.00	455.00	1.28	4059100.00	
1	0.73	454.00	1.02	4059103.00	
0	0.00	454.00	1.02	4059105.00	
1	0.73	454.00	1.02	4059108.00	
1	0.73	453.00	0.76	4059111.00	
1	0.73	453.00	0.76	4059113.00	
1	0.73	455.00	1.28	4059116.00	
1	0.73	454.00	1.02	4059119.00	
0	0.00	454.00	1.02	4059121.00	
1	0.73	455.00	1.28	4059124.00	
1	0.73	453.00	0.76	4059127.00	
1	0.73	454.00	1.02	4059129.00	
0	0.00	454.00	1.02	4059132.00	
1	0.73	454.00	1.02	4059134.00	
0	0.00	455.00	1.28	4059137.00	
0	0.00	454.00	1.02	4059140.00	
0	0.00	454.00	1.02	4059142.00	
1	0.73	454.00	1.02	4059145.00	
0	0.00	454.00	1.02	4059147.00	
0	0.00	454.00	1.02	4059150.00	
0	0.00	454.00	1.02	4059153.00	
1	0.73	455.00	1.28	4059155.00	
0	0.00	455.00	1.28	4059158.00	
0	0.00	454.00	1.02	4059160.00	
0	0.00	455.00	1.28	4059163.00	
1	0.73	455.00	1.28	4059166.00	
1	0.73	455.00	1.28	4059168.00	
2	1.45	455.00	1.28	4059171.00	
1	0.73	456.00	1.53	4059174.00	
1	0.73	455.00	1.28	4059177.00	
2	1.45	455.00	1.28	4059180.00	
1	0.73	453.00	0.76	4059182.00	
0	0.00	454.00	1.02	4059185.00	
0	0.00	454.00	1.02	4059188.00	
0	0.00	453.00	0.76	4059190.00	
1	0.73	454.00	1.02	4059193.00	
1	0.73	454.00	1.02	4059195.00	
1	0.73	454.00	1.02	4059198.00	
1	0.73	452.00	0.51	4059201.00	
0	0.00	455.00	1.28	4059203.00	
2	1.45	454.00	1.02	4059206.00	
2	1.45	454.00	1.02	4059209.00	
0	0.00	455.00	1.28	4059212.00	
0	0.00	454.00	1.02	4059215.00	
0	0.00	454.00	1.02	4059217.00	
1	0.73	454.00	1.02	4059220.00	
2	1.45	453.00	0.76	4059223.00	
2	1.45	453.00	0.76	4059226.00	
1	0.73	455.00	1.28	4059228.00	
1	0.73	455.00	1.28	4059231.00	
0	0.00	454.00	1.02	4059234.00	
1	0.73	454.00	1.02	4059236.00	
0	0.00	454.00	1.02	4059239.00	
1	0.73	455.00	1.28	4059242.00	
1	0.73	454.00	1.02	4059244.00	
2	1.45	455.00	1.28	4059247.00	
0	0.00	454.00	1.02	4059250.00	
1	0.73	453.00	0.76	4059253.00	
0	0.00	454.00	1.02	4059255.00	
1	0.73	455.00	1.28	4059258.00	
0	0.00	455.00	1.28	4059260.00	
1	0.73	455.00	1.28	4059263.00	
0	0.00	454.00	1.02	4059266.00	
0	0.00	454.00	1.02	4059268.00	
0	0.00	454.00	1.02	4059271.00	
0	0.00	453.00	0.76	4059273.00	
0	0.00	453.00	0.76	4059276.00	
1	0.73	454.00	1.02	4059279.00	
1	0.73	453.00	0.76	4059281.00	
1	0.73	454.00	1.02	4059284.00	
1	0.73	453.00	0.76	4059287.00	
0	0.00	454.00	1.02	4059289.00	
1	0.73	453.00	0.76	4059292.00	
0	0.00	454.00	1.02	4059294.00	
2	1.45	454.00	1.02	4059297.00	
1	0.73	454.00	1.02	4059300.00	
1	0.73	454.00	1.02	4059303.00	
0	0.00	454.00	1.02	4059305.00	
1	0.73	454.00	1.02	4059308.00	
0	0.00	454.00	1.02	4059310.00	
0	0.00	454.00	1.02	4059313.00	
0	0.00	454.00	1.02	4059316.00	
1	0.73	454.00	1.02	4059318.00	
0	0.00	453.00	0.76	4059321.00	
1	0.73	454.00	1.02	4059323.00	
1	0.73	453.00	0.76	4059326.00	
1	0.73	454.00	1.02	4059329.00	
1	0.73	454.00	1.02	4059331.00	
0	0.00	454.00	1.02	4059334.00	
0	0.00	454.00	1.02	4059337.00	
1	0.73	452.00	0.51	4059339.00	
0	0.00	454.00	1.02	4059342.00	
0	0.00	454.00	1.02	4059344.00	
1	0.73	454.00	1.02	4059347.00	
0	0.00	454.00	1.02	4059350.00	
0	0.00	453.00	0.76	4059352.00	
1	0.73	454.00	1.02	4059355.00	
1	0.73	454.00	1.02	4059358.00	
1	0.73	455.00	1.28	4059360.00	
1	0.73	454.00	1.02	4059363.00	
0	0.00	454.00	1.02	4059365.00	
0	0.00	454.00	1.02	4059368.00	
0	0.00	454.00	1.02	4059371.00	
1	0.73	454.00	1.02	4059373.00	
1	0.73	455.00	1.28	4059376.00	
1	0.73	453.00	0.76	4059379.00	
0	0.00	455.00	1.28	4059381.00	
0	0.00	454.00	1.02	4059384.00	
2	1.45	454.00	1.02	4059387.00	
0	0.00	454.00	1.02	4059390.00	
0	0.00	455.00	1.28	4059392.00	
0	0.00	454.00	1.02	4059395.00	
0	0.00	454.00	1.02	4059398.00	
1	0.73	455.00	1.28	4059400.00	
1	0.73	454.00	1.02	4059403.00	
1	0.73	453.00	0.76	4059405.00	
0	0.00	454.00	1.02	4059408.00	
1	0.73	455.00	1.28	4059411.00	
1	0.73	454.00	1.02	4059413.00	
1	0.73	454.00	1.02	4059416.00	
1	0.73	453.00	0.76	4059419.00	
0	0.00	455.00	1.28	4059421.00	
0	0.00	455.00	1.28	4059424.00	
0	0.00	455.00	1.28	4059426.00	
0	0.00	455.00	1.28	4059429.00	
0	0.00	455.00	1.28	4059432.00	
1	0.73	454.00	1.02	4059434.00	
0	0.00	454.00	1.02	4059437.00	
0	0.00	454.00	1.02	4059439.00	
2	1.45	454.00	1.02	4059442.00	
1	0.73	454.00	1.02	4059445.00	
1	0.73	453.00	0.76	4059448.00	
0	0.00	453.00	0.76	4059450.00	
1	0.73	454.00	1.02	4059453.00	
1	0.73	454.00	1.02	4059456.00	
0	0.00	453.00	0.76	4059458.00	
1	0.73	454.00	1.02	4059461.00	
1	0.73	454.00	1.02	4059463.00	
1	0.73	455.00	1.28	4059466.00	
0	0.00	454.00	1.02	4059469.00	
1	0.73	455.00	1.28	4059471.00	
1	0.73	454.00	1.02	4059474.00	
0	0.00	454.00	1.02	4059477.00	
1	0.73	454.00	1.02	4059479.00	
1	0.73	454.00	1.02	4059482.00	
1	0.73	454.00	1.02	4059484.00	
0	0.00	454.00	1.02	4059487.00	
0	0.00	455.00	1.28	4059490.00	
1	0.73	454.00	1.02	4059492.00	
1	0.73	454.00	1.02	4059495.00	
1	0.73	454.00	1.02	4059497.00	
1	0.73	455.00	1.28	4059500.00	
2	1.45	454.00	1.02	4059503.00	
0	0.00	454.00	1.02	4059506.00	
0	0.00	453.00	0.76	4059508.00	
0	0.00	454.00	1.02	4059511.00	
1	0.73	454.00	1.02	4059514.00	
1	0.73	455.00	1.28	4059516.00	
1	0.73	455.00	1.28	4059519.00	
1	0.73	454.00	1.02	4059521.00	
1	0.73	454.00	1.02	4059524.00	
0	0.00	454.00	1.02	4059527.00	
0	0.00	453.00	0.76	4059529.00	
1	0.73	454.00	1.02	4059532.00	
1	0.73	454.00	1.02	4059535.00	
0	0.00	455.00	1.28	4059537.00	
1	0.73	455.00	1.28	4059540.00	
0	0.00	453.00	0.76	4059542.00	
1	0.73	454.00	1.02	4059545.00	
0	0.00	454.00	1.02	4059548.00	
2	1.45	454.00	1.02	4059551.00	
1	0.73	454.00	1.02	4059553.00	
0	0.00	455.00	1.28	4059556.00	
1	0.73	454.00	1.02	4059558.00	
1	0.73	455.00	1.28	4059561.00	
1	0.73	454.00	1.02	4059564.00	
1	0.73	455.00	1.28	4059566.00	
1	0.73	455.00	1.28	4059569.00	
1	0.73	454.00	1.02	4059572.00	
2	1.45	453.00	0.76	4059575.00	
2	1.45	455.00	1.28	4059578.00	
1	0.73	454.00	1.02	4059580.00	
1	0.73	454.00	1.02	4059583.00	
1	0.73	454.00	1.02	4059585.00	
0	0.00	454.00	1.02	4059588.00	
1	0.73	455.00	1.28	4059591.00	
0	0.00	455.00	1.28	4059593.00	
1	0.73	453.00	0.76	4059596.00	
1	0.73	454.00	1.02	4059599.00	
1	0.73	455.00	1.28	4059601.00	
1	0.73	455.00	1.28	4059604.00	
1	0.73	455.00	1.28	4059607.00	
0	0.00	454.00	1.02	4059609.00	
