
0	0	598279	
0	0	598292	
0	0	598305	
0	0	598320	
0	0	598333	
0	0	598346	
0	0	598360	
0	0	598373	
0	0	598387	
0	0	598401	
0	0	598414	
0	0	598427	
0	0	598441	
0	0	598455	
0	0	598468	
0	0	598481	
0	0	598495	
0	0	598509	
0	0	598522	
0	0	598536	
0	0	598549	
0	0	598562	
0	0	598577	
0	0	598590	
0	0	598603	
0	0	598617	
0	0	598630	
0	0	598644	
0	0	598658	
0	0	598671	
0	0	598684	
0	0	598697	
0	0	598712	
0	0	598725	
0	0	598738	
0	0	598752	
0	0	598765	
0	0	598779	
0	0	598793	
0	0	598806	
0	0	598819	
0	0	598833	
0	0	598847	
0	0	598860	
0	0	598874	
0	0	598887	
0	0	598900	
106	0	598915	
161	0	598931	
250	0	598946	
337	0	598962	
380	0	598977	
404	1	598993	
418	1	599009	
421	2	599024	
454	2	599040	
479	2	599056	
485	3	599071	
488	3	599087	
518	3	599102	
537	3	599117	
545	3	599134	
557	3	599149	
575	4	599164	
598	4	599180	
605	4	599196	
613	4	599212	
615	4	599227	
622	4	599242	
610	5	599259	
621	5	599274	
623	5	599289	
630	5	599305	
628	5	599321	
638	5	599336	
628	5	599352	
643	6	599367	
643	6	599383	
638	6	599399	
635	7	599414	
632	7	599430	
628	7	599445	
629	7	599461	
623	8	599477	
612	8	599492	
633	8	599507	
649	8	599524	
654	8	599539	
661	8	599555	
670	9	599570	
667	9	599586	
661	9	599602	
662	9	599617	
661	9	599632	
664	9	599648	
654	9	599664	
653	9	599680	
653	9	599695	
654	9	599710	
648	9	599727	
646	9	599742	
642	9	599757	
639	9	599773	
633	9	599789	
637	9	599804	
636	9	599820	
634	9	599835	
628	9	599851	
629	9	599867	
637	9	599882	
634	9	599898	
638	9	599913	
636	9	599929	
636	9	599945	
629	9	599960	
631	9	599975	
633	9	599992	
630	9	600007	
637	9	600023	
641	9	600038	
647	9	600054	
648	9	600070	
654	9	600085	
650	9	600100	
654	9	600116	
654	10	600133	
661	10	600150	
660	10	600166	
656	10	600182	
667	9	600199	
668	9	600214	
667	9	600229	
659	9	600245	
662	9	600261	
657	9	600276	
666	9	600292	
676	9	600307	
673	9	600324	
668	9	600339	
677	9	600354	
679	9	600370	
675	9	600386	
676	9	600401	
677	9	600417	
671	9	600432	
668	9	600448	
669	9	600464	
668	9	600479	
659	9	600495	
654	9	600510	
643	9	600526	
645	9	600542	
633	9	600557	
606	9	600572	
612	9	600589	
608	8	600604	
603	8	600620	
610	8	600635	
607	8	600651	
594	8	600667	
555	8	600682	
570	8	600697	
565	8	600713	
553	8	600729	
538	8	600744	
507	8	600760	
451	8	600775	
411	8	600792	
389	8	600807	
365	8	600822	
359	8	600838	
322	8	600854	
289	8	600869	
259	8	600885	
222	8	600900	
204	8	600915	
203	8	600932	
194	7	600947	
168	6	600963	
168	4	600978	
159	3	600994	
176	3	601010	
179	1	601025	
157	1	601040	
152	0	601057	
148	0	601072	
160	0	601088	
175	0	601103	
187	0	601119	
184	0	601135	
156	0	601150	
160	0	601165	
156	0	601181	
127	0	601197	
125	0	601212	
123	0	601228	
137	0	601243	
123	0	601260	
123	0	601275	
115	0	601290	
119	0	601306	
124	0	601322	
131	0	601337	
140	0	601353	
131	0	601368	
135	0	601384	
133	0	601400	
134	0	601415	
133	0	601431	
137	0	601446	
130	0	601462	
125	0	601478	
115	0	601493	
113	0	601508	
115	0	601525	
111	0	601540	
119	0	601555	
119	0	601571	
162	0	601587	
158	0	601603	
161	0	601618	
164	0	601633	
164	0	601650	
170	0	601665	
173	0	601680	
177	0	601696	
174	0	601711	
180	0	601728	
177	0	601743	
181	0	601758	
190	0	601774	
191	0	601790	
202	0	601805	
203	0	601821	
192	0	601836	
184	0	601852	
186	0	601868	
188	0	601883	
184	0	601899	
182	0	601914	
185	0	601930	
190	0	601946	
188	0	601961	
182	0	601976	
184	0	601993	
178	0	602008	
173	0	602023	
181	0	602039	
178	0	602055	
187	0	602071	
194	0	602086	
205	0	602101	
203	0	602118	
199	0	602133	
201	0	602148	
197	0	602164	
204	0	602179	
191	0	602195	
194	0	602211	
189	0	602226	
190	0	602242	
186	0	602258	
187	0	602273	
203	0	602289	
214	0	602304	
204	0	602320	
215	0	602336	
201	0	602351	
197	0	602366	
192	0	602383	
197	0	602398	
192	0	602414	
191	0	602429	
183	0	602444	
182	0	602461	
183	0	602476	
184	0	602491	
184	0	602507	
183	0	602523	
184	0	602539	
182	0	602554	
180	0	602569	
178	0	602586	
180	0	602601	
186	0	602616	
185	0	602632	
187	0	602648	
185	0	602663	
190	0	602679	
188	0	602694	
188	0	602710	
189	0	602726	
187	0	602741	
186	0	602757	
185	0	602772	
198	0	602788	
198	0	602804	
205	0	602819	
198	0	602834	
200	0	602851	
199	0	602866	
198	0	602882	
214	0	602897	
203	0	602912	
195	0	602929	
232	0	602944	
250	0	602959	
282	0	602975	
321	0	602991	
319	1	603006	
322	1	603022	
326	2	603037	
328	2	603054	
329	3	603069	
332	3	603084	
330	3	603100	
336	4	603116	
404	4	603131	
431	4	603147	
488	4	603162	
498	5	603177	
501	5	603194	
508	5	603209	
521	5	603225	
530	5	603240	
515	5	603256	
524	6	603272	
532	6	603287	
545	6	603302	
569	6	603319	
554	6	603334	
565	7	603350	
558	7	603365	
584	7	603381	
609	7	603397	
617	8	603412	
622	8	603427	
621	8	603443	
638	8	603459	
636	8	603474	
656	8	603490	
660	9	603505	
663	9	603522	
664	9	603537	
671	9	603552	
671	10	603569	
668	10	603586	
670	9	603601	
664	10	603618	
650	10	603634	
633	10	603652	
630	10	603668	
641	10	603684	
639	10	603701	
618	10	603718	
605	10	603735	
605	9	603750	
611	9	603765	
619	9	603782	
634	9	603797	
624	9	603812	
616	9	603828	
625	9	603843	
619	9	603859	
628	9	603875	
640	9	603890	
645	9	603906	
630	9	603922	
626	9	603937	
624	9	603953	
621	9	603968	
636	9	603984	
643	9	604000	
620	9	604015	
614	9	604030	
616	9	604047	
618	9	604062	
627	9	604078	
641	9	604093	
635	9	604108	
627	9	604125	
620	9	604140	
609	9	604155	
619	9	604171	
613	9	604187	
627	9	604203	
636	9	604218	
630	9	604233	
611	9	604250	
558	9	604265	
485	8	604280	
498	8	604296	
510	8	604312	
469	8	604327	
402	8	604343	
331	8	604358	
224	8	604374	
175	8	604390	
60	8	604404	
0	8	604419	
0	7	604433	
0	6	604446	
7	5	604460	
34	4	604473	
46	3	604487	
54	2	604503	
77	2	604517	
66	1	604531	
67	1	604546	
73	2	604560	
87	2	604575	
81	2	604590	
65	2	604604	
71	1	604618	
94	1	604634	
94	1	604648	
74	1	604662	
72	1	604677	
67	1	604691	
75	1	604706	
70	1	604721	
68	1	604735	
63	0	604749	
55	0	604765	
62	0	604779	
67	0	604793	
69	0	604808	
65	0	604822	
63	0	604837	
61	0	604852	
65	0	604866	
63	0	604880	
60	0	604896	
58	0	604910	
59	0	604924	
51	0	604939	
51	0	604953	
50	0	604968	
51	0	604983	
49	0	604997	
53	0	605011	
54	0	605026	
52	0	605041	
46	0	605056	
43	0	605070	
31	0	605084	
37	0	605100	
0	0	605114	
0	0	605127	
0	0	605140	
0	0	605154	
0	0	605168	
0	0	605181	
0	0	605195	
0	0	605208	
0	0	605221	
0	0	605236	
0	0	605249	
0	0	605262	
0	0	605276	
0	0	605289	
0	0	605303	
0	0	605317	
0	0	605330	
0	0	605343	
0	0	605357	
0	0	605371	
0	0	605384	
0	0	605398	
0	0	605411	
0	0	605424	
0	0	605438	
0	0	605452	
0	0	605465	
0	0	605478	
0	0	605492	
0	0	605506	
0	0	605519	
0	0	605533	
0	0	605546	
0	0	605559	
0	0	605574	
0	0	605587	
0	0	605600	
0	0	605614	
0	0	605627	
0	0	605641	
0	0	605655	
0	0	605668	
0	0	605681	
0	0	605694	
0	0	605709	
0	0	605722	
0	0	605735	
0	0	605749	
0	0	605763	
0	0	605776	
0	0	605790	
0	0	605803	
0	0	605816	
0	0	605831	
0	0	605844	
0	0	605857	
0	0	605871	
0	0	605884	
0	0	605898	
0	0	605912	
0	0	605925	
0	0	605938	
0	0	605952	
0	0	605966	
0	0	605979	
0	0	605992	
0	0	606006	
0	0	606019	
0	0	606033	
0	0	606047	
0	0	606060	
0	0	606073	
0	0	606087	
0	0	606101	
0	0	606114	
0	0	606128	
0	0	606141	
0	0	606154	
0	0	606169	
0	0	606182	
0	0	606195	
0	0	606209	
0	0	606222	
0	0	606236	
0	0	606249	
0	0	606263	
0	0	606276	
0	0	606289	
0	0	606304	
0	0	606317	
0	0	606330	
0	0	606344	
0	0	606357	
0	0	606371	
21	0	606385	
45	0	606399	
66	0	606413	
65	0	606429	
65	0	606443	
64	0	606457	
63	0	606472	
56	0	606486	
30	0	606501	
0	0	606516	
0	0	606529	
0	0	606542	
0	0	606556	
0	0	606570	
0	0	606583	
0	0	606597	
0	0	606610	
0	0	606623	
0	0	606638	
0	0	606651	
0	0	606664	
0	0	606678	
0	0	606691	
0	0	606705	
0	0	606718	
0	0	606732	
0	0	606745	
0	0	606758	
0	0	606773	
0	0	606786	
0	0	606799	
0	0	606813	
0	0	606826	
0	0	606840	
0	0	606854	
0	0	606867	
0	0	606880	
0	0	606895	
0	0	606908	
0	0	606921	
0	1	606935	
0	0	606948	
0	0	606962	
0	0	606976	
0	0	606989	
0	1	607002	
0	1	607015	
0	0	607030	
0	0	607043	
0	0	607056	
0	0	607070	
0	0	607083	
0	0	607097	
0	0	607111	
0	0	607124	
0	0	607137	
0	0	607151	
0	0	607165	
0	0	607178	
0	0	607192	
0	0	607205	
0	0	607218	
0	0	607233	
0	0	607246	
0	1	607259	
0	1	607272	
0	0	607286	
0	0	607300	
0	0	607313	
0	0	607327	
0	0	607340	
0	0	607353	
0	0	607368	
0	0	607381	
0	0	607394	
0	0	607408	
0	0	607421	
0	2	607435	
0	2	607449	
0	1	607462	
0	1	607475	
0	1	607489	
0	2	607503	
0	0	607516	
0	0	607529	
0	0	607543	
0	1	607556	
0	0	607570	
0	0	607584	
0	0	607597	
0	0	607610	
0	0	607624	
0	0	607638	
0	0	607651	
31	0	607665	
127	0	607680	
218	0	607695	
279	0	607712	
303	0	607727	
287	0	607742	
318	0	607758	
342	0	607774	
366	0	607790	
383	0	607805	
386	0	607820	
359	0	607836	
332	1	607852	
335	2	607867	
333	4	607883	
363	4	607898	
379	5	607915	
361	5	607930	
361	5	607945	
352	5	607961	
346	5	607977	
351	5	607992	
373	5	608008	
418	5	608023	
435	6	608039	
442	6	608055	
445	6	608070	
475	6	608086	
476	6	608101	
503	6	608117	
520	7	608133	
523	7	608148	
546	7	608163	
552	7	608180	
553	7	608195	
565	7	608210	
563	7	608226	
566	7	608242	
562	8	608258	
551	8	608273	
536	8	608288	
522	8	608304	
526	8	608320	
534	8	608335	
553	8	608351	
555	8	608366	
580	8	608382	
586	8	608398	
595	8	608413	
599	8	608429	
603	8	608445	
605	8	608460	
608	8	608476	
613	8	608491	
619	8	608507	
623	9	608523	
623	8	608538	
626	8	608553	
631	8	608569	
629	8	608585	
631	8	608601	
624	8	608616	
620	8	608631	
616	8	608648	
624	8	608663	
628	8	608678	
623	8	608694	
624	8	608710	
633	8	608726	
627	8	608741	
618	8	608756	
615	8	608773	
624	8	608788	
617	8	608803	
625	8	608819	
626	8	608834	
634	8	608850	
633	8	608866	
634	8	608881	
635	8	608897	
634	8	608913	
630	8	608928	
635	8	608944	
636	8	608959	
630	8	608975	
623	8	608991	
622	8	609006	
616	8	609021	
606	8	609038	
584	8	609053	
508	8	609069	
505	8	609084	
479	8	609099	
438	8	609116	
373	8	609131	
308	8	609146	
273	8	609162	
229	8	609178	
165	8	609193	
197	8	609209	
209	8	609224	
154	8	609241	
96	8	609255	
156	7	609270	
174	4	609286	
186	3	609301	
204	1	609317	
155	0	609333	
158	0	609348	
78	0	609363	
87	0	609378	
82	0	609392	
73	0	609406	
72	9	609422	
66	0	609436	
68	0	609451	
92	0	609465	
83	0	609479	
74	0	609495	
69	0	609509	
46	0	609523	
41	0	609538	
38	0	609552	
38	0	609567	
32	0	609582	
39	0	609596	
24	0	609610	
0	0	609626	
0	0	609639	
0	0	609652	
0	0	609666	
0	0	609679	
0	0	609693	
0	0	609707	
0	0	609720	
0	0	609733	
0	0	609746	
0	0	609761	
0	0	609774	
0	0	609787	
0	0	609801	
0	0	609814	
0	0	609828	
0	0	609842	
0	0	609855	
0	0	609868	
0	0	609882	
0	0	609896	
0	0	609909	
0	0	609923	
0	0	609936	
0	0	609949	
0	0	609964	
0	0	609977	
0	0	609990	
0	0	610003	
0	0	610017	
0	0	610031	
0	0	610044	
0	0	610058	
0	0	610071	
0	0	610084	
0	0	610099	
0	0	610112	
0	0	610125	
0	0	610139	
0	0	610152	
0	0	610166	
0	0	610180	
0	0	610193	
0	0	610206	
0	0	610220	
0	0	610234	
0	0	610247	
0	0	610260	
0	0	610274	
0	0	610287	
0	0	610301	
0	0	610315	
0	0	610328	
0	0	610341	
0	0	610356	
0	0	610369	
0	0	610382	
0	0	610396	
0	0	610409	
0	0	610423	
0	0	610437	
0	0	610450	
0	0	610463	
0	0	610477	
0	0	610491	
0	0	610504	
0	0	610518	
0	0	610531	
0	0	610544	
0	0	610558	
0	0	610572	
0	0	610585	
0	0	610598	
0	0	610612	
0	0	610626	
0	0	610639	
0	0	610653	
0	0	610666	
0	0	610679	
0	0	610694	
0	0	610707	
0	0	610720	
0	0	610734	
0	0	610747	
0	0	610761	
0	0	610775	
0	0	610788	
0	0	610801	
0	0	610814	
0	0	610829	
0	0	610842	
0	0	610855	
0	0	610869	
0	0	610882	
0	0	610896	
0	0	610910	
0	0	610923	
0	0	610936	
0	0	610950	
0	0	610964	
0	0	610977	
0	0	610991	
0	0	611004	
0	0	611017	
0	0	611032	
0	0	611045	
0	0	611058	
0	0	611072	
0	0	611085	
0	0	611099	
0	0	611112	
0	0	611126	
0	0	611139	
0	0	611152	
0	0	611167	
0	0	611180	
0	0	611193	
0	0	611207	
0	0	611221	
0	0	611234	
0	0	611248	
0	0	611261	
0	0	611274	
0	0	611289	
0	0	611302	
0	0	611315	
0	0	611329	
0	0	611342	
0	0	611356	
0	0	611369	
0	0	611383	
0	0	611396	
0	0	611409	
0	0	611424	
0	0	611437	
0	0	611450	
0	0	611464	
0	0	611477	
0	0	611491	
0	0	611505	
0	0	611518	
0	0	611531	
0	0	611545	
0	0	611559	
0	0	611572	
0	0	611586	
0	0	611599	
0	0	611612	
0	0	611627	
0	0	611640	
0	0	611653	
0	0	611666	
0	0	611680	
0	0	611694	
0	0	611707	
0	0	611721	
0	0	611734	
0	0	611747	
0	0	611762	
0	0	611775	
0	0	611788	
0	0	611802	
0	0	611815	
0	0	611829	
0	0	611843	
0	0	611856	
0	0	611869	
0	3	611883	
0	3	611897	
0	0	611910	
0	0	611923	
0	0	611937	
0	0	611950	
0	0	611964	
0	0	611978	
0	1	611991	
0	0	612004	
0	1	612018	
0	1	612032	
125	2	612046	
177	2	612062	
176	4	612077	
186	3	612092	
206	3	612109	
223	4	612124	
219	1	612140	
227	3	612155	
232	5	612171	
250	6	612187	
263	6	612202	
273	2	612217	
291	3	612234	
270	3	612249	
285	3	612264	
312	3	612280	
356	3	612295	
390	4	612312	
421	4	612327	
449	4	612342	
471	4	612358	
509	4	612374	
540	4	612389	
577	4	612405	
609	4	612420	
622	5	612436	
642	5	612452	
648	5	612467	
632	5	612483	
643	5	612499	
639	5	612514	
636	5	612530	
632	5	612545	
631	6	612560	
631	6	612577	
649	6	612592	
659	7	612608	
654	7	612623	
649	7	612639	
650	7	612655	
651	8	612670	
658	8	612685	
661	8	612702	
656	8	612717	
667	8	612732	
672	8	612748	
682	8	612763	
684	8	612780	
674	8	612795	
678	8	612810	
681	8	612826	
678	8	612842	
679	8	612857	
683	8	612873	
692	8	612888	
693	8	612904	
692	8	612920	
697	8	612935	
696	8	612951	
696	8	612967	
689	8	612982	
687	8	612998	
696	8	613013	
702	8	613028	
701	8	613045	
709	8	613060	
713	8	613075	
713	8	613091	
704	8	613107	
692	8	613123	
690	8	613138	
689	8	613153	
688	8	613170	
692	8	613185	
693	8	613200	
695	8	613216	
693	8	613232	
685	8	613248	
683	8	613263	
679	8	613278	
682	8	613294	
663	8	613310	
661	8	613325	
620	8	613341	
595	8	613356	
562	8	613372	
545	8	613388	
500	8	613403	
443	8	613419	
373	8	613435	
284	8	613450	
245	8	613466	
226	8	613481	
186	8	613497	
153	8	613513	
123	8	613528	
133	8	613543	
128	7	613559	
108	7	613575	
107	6	613591	
49	5	613605	
0	4	613620	
0	2	613634	
0	1	613647	
0	0	613660	
0	0	613673	
0	0	613688	
0	0	613701	
0	0	613714	
0	0	613728	
0	0	613741	
0	0	613755	
0	0	613769	
0	0	613782	
0	0	613795	
0	0	613809	
0	0	613823	
0	0	613836	
0	0	613850	
0	0	613863	
0	0	613876	
0	0	613891	
0	0	613904	
0	0	613917	
0	0	613931	
0	0	613944	
0	0	613958	
0	0	613971	
0	0	613985	
0	0	613998	
0	0	614011	
0	0	614026	
0	0	614039	
0	0	614052	
0	0	614066	
0	0	614079	
0	0	614093	
0	0	614107	
0	0	614120	
0	0	614133	
0	0	614147	
0	0	614161	
0	-1	614174	
0	0	614189	
0	-1	614202	
0	0	614217	
0	0	614231	
0	0	614244	
0	0	614257	
0	0	614270	
0	0	614285	
0	0	614298	
0	0	614311	
0	0	614325	
0	0	614338	
0	0	614352	
0	0	614366	
0	0	614379	
0	0	614392	
0	0	614406	
0	-1	614420	
0	-1	614434	
0	-1	614449	
0	-1	614463	
0	-1	614477	
0	-1	614493	
0	-1	614507	
0	-1	614521	
0	-1	614536	
0	-1	614551	
0	-1	614565	
0	-1	614580	
0	-1	614594	
0	-1	614608	
0	-1	614624	
0	-1	614638	
0	-1	614652	
0	-1	614667	
0	-1	614682	
0	-1	614696	
0	-1	614711	
0	-1	614725	
0	-1	614739	
0	-1	614755	
0	-1	614769	
0	-1	614784	
0	-1	614798	
0	-1	614812	
0	-1	614828	
0	-1	614842	
0	-1	614856	
0	-1	614871	
0	-1	614886	
0	-1	614900	
0	-1	614915	
0	-1	614929	
0	-1	614943	
0	-1	614959	
0	-1	614973	
0	-1	614987	
0	-1	615002	
0	-1	615017	
0	-1	615031	
0	-1	615046	
0	-1	615060	
0	-1	615074	
0	-1	615090	
0	-1	615104	
0	-1	615118	
0	-1	615133	
0	-1	615148	
0	-1	615162	
0	-1	615177	
0	-1	615191	
0	-1	615205	
0	-1	615221	
0	-1	615235	
0	-1	615249	
0	-1	615264	
0	-1	615278	
0	-1	615293	
0	-1	615308	
0	-1	615322	
0	-1	615336	
0	-1	615352	
0	-1	615366	
0	-1	615380	
0	-1	615395	
0	-1	615409	
0	-1	615425	
0	-1	615439	
0	-1	615453	
0	-1	615468	
0	-1	615483	
0	-1	615497	
0	-1	615512	
0	-1	615526	
0	-1	615540	
0	-1	615556	
0	-1	615570	
0	-1	615584	
0	-1	615599	
0	-1	615614	
0	-1	615628	
0	-1	615643	
0	-1	615657	
0	-1	615671	
0	-1	615687	
0	-1	615701	
0	-1	615715	
0	-1	615730	
0	-1	615744	
0	-1	615759	
0	-1	615774	
0	-1	615788	
0	-1	615802	
0	-1	615818	
0	-1	615832	
0	-1	615846	
0	-1	615861	
0	-1	615875	
0	-1	615890	
61	0	615905	
175	0	615920	
231	0	615936	
238	0	615951	
256	0	615967	
309	0	615983	
392	1	615998	
437	1	616013	
463	2	616030	
486	2	616045	
519	3	616060	
510	3	616076	
531	3	616091	
520	4	616108	
515	4	616123	
529	4	616138	
532	4	616154	
573	4	616170	
611	5	616185	
646	5	616201	
668	5	616216	
672	5	616232	
674	5	616248	
678	6	616263	
685	6	616279	
687	6	616295	
690	7	616310	
689	7	616326	
690	7	616341	
695	7	616356	
691	7	616373	
696	7	616388	
704	8	616403	
714	8	616419	
714	8	616435	
715	8	616451	
720	8	616466	
728	8	616481	
724	8	616498	
731	8	616513	
721	8	616528	
727	8	616544	
730	8	616560	
723	8	616576	
729	8	616591	
730	8	616606	
736	8	616622	
721	8	616638	
723	8	616653	
725	8	616669	
731	8	616684	
730	8	616700	
725	8	616716	
720	9	616731	
722	9	616747	
719	9	616763	
716	9	616778	
722	9	616794	
723	9	616809	
724	9	616825	
727	9	616841	
728	9	616856	
729	9	616871	
730	9	616887	
739	9	616903	
740	9	616919	
736	8	616934	
725	8	616949	
711	8	616966	
706	8	616981	
712	8	616996	
700	8	617012	
670	8	617028	
640	8	617043	
586	8	617059	
522	8	617074	
467	8	617090	
354	8	617106	
181	8	617121	
192	8	617137	
185	7	617152	
179	7	617168	
178	5	617184	
170	5	617199	
163	4	617214	
151	3	617231	
169	2	617246	
144	1	617262	
132	0	617277	
137	0	617293	
126	0	617309	
100	0	617324	
75	0	617338	
80	0	617354	
81	0	617368	
84	0	617382	
90	0	617397	
96	0	617412	
102	0	617427	
77	0	617442	
81	0	617456	
118	0	617472	
118	0	617487	
91	0	617502	
77	0	617517	
70	0	617531	
71	0	617546	
64	0	617561	
67	0	617575	
65	0	617589	
61	0	617604	
67	0	617619	
60	0	617633	
61	0	617648	
55	0	617662	
53	0	617677	
50	0	617692	
47	0	617706	
49	0	617720	
49	0	617735	
44	0	617750	
40	0	617764	
40	0	617779	
39	0	617793	
34	0	617808	
30	0	617823	
28	0	617837	
27	0	617851	
24	0	617866	
11	0	617881	
7	0	617895	
6	0	617909	
0	0	617922	
0	0	617935	
0	0	617950	
0	0	617963	
0	0	617976	
0	-1	617990	
0	-1	618004	
0	-1	618019	
0	-1	618034	
0	-1	618048	
0	0	618062	
0	0	618077	
0	0	618090	
0	0	618103	
0	0	618117	
0	-1	618130	
0	0	618145	
0	0	618159	
0	0	618172	
0	0	618185	
0	0	618199	
0	0	618213	
0	0	618226	
0	0	618240	
0	0	618253	
0	0	618266	
0	0	618280	
0	0	618294	
0	0	618307	
0	0	618320	
0	0	618334	
0	0	618348	
0	0	618361	
0	0	618375	
0	0	618388	
0	0	618401	
0	0	618416	
0	0	618429	
0	0	618442	
0	0	618456	
0	0	618469	
0	0	618483	
0	0	618497	
0	0	618510	
0	0	618523	
0	0	618536	
0	0	618551	
0	0	618564	
0	0	618577	
0	0	618591	
0	0	618604	
0	0	618618	
0	0	618632	
0	0	618645	
0	0	618658	
0	0	618672	
0	0	618686	
0	0	618699	
0	0	618713	
0	0	618726	
0	0	618739	
0	0	618754	
0	0	618767	
0	0	618780	
0	0	618793	
0	-1	618807	
0	0	618822	
0	-1	618835	
0	-1	618850	
0	-1	618864	
0	-1	618880	
0	-1	618894	
0	-1	618908	
0	-1	618923	
0	-1	618937	
0	-1	618952	
0	-1	618967	
0	0	618981	
0	0	618994	
0	0	619009	
0	0	619022	
0	0	619035	
0	0	619048	
0	0	619062	
0	0	619076	
0	0	619089	
0	0	619103	
0	0	619116	
0	0	619129	
0	0	619144	
0	0	619157	
14	0	619170	
50	0	619185	
45	0	619199	
43	0	619214	
60	0	619229	
58	0	619243	
53	0	619257	
24	0	619273	
24	0	619287	
45	0	619301	
65	0	619316	
65	0	619330	
94	0	619345	
96	0	619360	
97	0	619374	
91	0	619388	
87	0	619403	
108	0	619418	
129	0	619435	
132	0	619450	
119	0	619465	
106	0	619481	
78	0	619496	
72	0	619510	
75	0	619525	
80	0	619540	
60	0	619554	
58	0	619569	
54	0	619583	
53	0	619597	
38	0	619613	
27	0	619627	
18	0	619641	
0	0	619656	
0	0	619669	
0	0	619683	
0	0	619697	
0	0	619710	
0	0	619723	
0	0	619737	
0	0	619751	
0	0	619764	
0	0	619778	
0	0	619791	
0	0	619804	
0	0	619819	
0	0	619832	
0	0	619845	
0	0	619858	
0	0	619872	
0	0	619886	
0	0	619899	
0	0	619913	
0	0	619926	
0	0	619940	
0	0	619954	
0	0	619967	
0	0	619980	
0	0	619994	
0	0	620008	
0	0	620021	
0	0	620035	
0	0	620048	
0	0	620061	
0	0	620076	
0	0	620089	
0	0	620102	
0	0	620115	
0	0	620129	
0	0	620143	
0	1	620156	
0	0	620170	
0	0	620183	
0	0	620196	
0	0	620211	
0	0	620224	
0	0	620237	
0	0	620251	
0	0	620264	
0	0	620278	
0	0	620292	
0	0	620305	
0	0	620318	
0	0	620332	
0	0	620346	
0	0	620359	
0	0	620372	
0	0	620386	
0	0	620399	
0	0	620413	
0	0	620427	
0	0	620440	
0	0	620453	
0	0	620467	
0	0	620481	
0	0	620494	
0	0	620508	
0	0	620521	
0	0	620534	
0	0	620549	
0	0	620562	
0	0	620575	
0	0	620589	
0	0	620602	
0	0	620616	
0	0	620630	
0	0	620643	
0	0	620656	
0	0	620669	
0	0	620684	
0	0	620697	
0	0	620710	
0	0	620724	
0	0	620737	
0	0	620751	
0	0	620765	
0	0	620778	
0	0	620791	
0	0	620806	
0	0	620819	
0	0	620832	
0	0	620846	
0	0	620859	
0	0	620873	
0	0	620887	
0	0	620900	
0	0	620913	
0	0	620926	
0	0	620941	
0	0	620954	
0	0	620967	
0	0	620981	
0	0	620994	
0	0	621008	
0	0	621022	
0	0	621035	
0	0	621048	
0	0	621062	
0	0	621076	
0	0	621089	
0	0	621103	
0	0	621116	
0	0	621129	
0	0	621144	
0	0	621157	
0	0	621170	
0	0	621184	
0	0	621197	
0	0	621211	
0	0	621224	
0	0	621238	
0	0	621251	
0	0	621264	
0	0	621279	
0	0	621292	
0	0	621305	
0	0	621319	
0	0	621332	
0	0	621346	
0	0	621360	
0	0	621373	
0	0	621386	
0	0	621400	
0	0	621414	
0	0	621427	
0	0	621441	
0	0	621454	
0	0	621467	
0	0	621481	
0	0	621495	
0	0	621508	
0	0	621521	
0	0	621535	
0	0	621549	
0	0	621562	
0	0	621576	
0	0	621589	
0	0	621602	
0	0	621617	
0	0	621630	
0	0	621643	
0	0	621657	
0	0	621671	
0	0	621684	
0	0	621698	
0	0	621711	
0	0	621724	
0	0	621739	
0	0	621752	
0	0	621765	
0	0	621778	
0	0	621792	
0	0	621806	
0	0	621819	
0	0	621833	
0	0	621846	
0	-1	621859	
0	0	621875	
0	0	621888	
0	0	621901	
0	0	621915	
0	0	621928	
0	0	621942	
0	0	621956	
0	0	621969	
0	0	621982	
0	0	621996	
0	0	622010	
0	0	622023	
0	0	622036	
0	0	622050	
0	0	622063	
0	0	622077	
0	0	622091	
0	0	622104	
0	0	622117	
0	0	622131	
0	0	622145	
0	0	622158	
0	0	622172	
0	0	622185	
0	0	622198	
0	0	622213	
0	0	622226	
0	0	622239	
0	0	622253	
0	0	622266	
0	0	622280	
0	0	622294	
0	0	622307	
0	0	622320	
0	0	622333	
0	0	622348	
0	0	622361	
0	0	622374	
0	0	622388	
0	0	622401	
0	0	622415	
0	0	622429	
0	0	622442	
0	0	622455	
0	0	622470	
0	0	622483	
0	0	622496	
0	0	622510	
0	0	622523	
0	0	622537	
0	0	622551	
0	0	622564	
0	0	622577	
0	0	622590	
0	0	622605	
0	0	622618	
0	0	622631	
0	0	622645	
0	0	622658	
0	0	622672	
0	0	622686	
0	0	622699	
0	0	622712	
0	0	622726	
0	0	622740	
0	0	622753	
0	0	622767	
0	0	622780	
0	0	622793	
0	0	622808	
0	0	622821	
0	0	622834	
0	0	622848	
0	0	622861	
0	0	622875	
0	0	622888	
0	0	622902	
0	0	622915	
0	0	622928	
0	0	622943	
0	0	622956	
0	0	622969	
0	0	622983	
0	0	622996	
0	0	623010	
0	0	623024	
0	0	623037	
0	0	623050	
0	0	623064	
0	0	623078	
0	0	623091	
0	0	623105	
0	0	623118	
0	0	623131	
0	0	623145	
0	0	623159	
0	0	623172	
0	0	623185	
0	0	623199	
0	0	623213	
0	0	623226	
0	0	623240	
0	0	623253	
0	0	623266	
0	0	623281	
0	0	623294	
0	0	623307	
0	0	623321	
0	0	623335	
0	0	623348	
0	0	623362	
